"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Liechtenstein","LIE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","17.7904845929839","23.2800827143391","23.1431255322235","28.8593437461531","20.0292126113903","17.0495413658676","17.1759569489873","17.8318958297542","20.2660081766563","19.9892285321323","18.6876824610351","22.1362995347453","18.239027954071","22.5779306217237","21.736872249725","22.5877314613393","23.37848811078","15.6746149899694","14.3400996078342","10.6346229675704","8.74474457151965","7.52019753951234","4.77232708530133","6.04507385890753","3.67702041938636","3.25500902252826","4.48329878215426","4.56774872926834","8.41835590356522","5.38712750608897","11.1570203753942","6.39620102554779","4.49162755202763","4.27394859467237","5.7169299712611","3.58706374678036","2.62526339934508","2.12351672105259","1.72359809078289","1.95829884442517","1.69895941940508","1.38585873319303","1.06394242770878","",
"Lower middle income","LMC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","11.4839694940228","11.6423444172978","10.8182771865241","10.1847700325148","8.38922577899516","8.60191129725751","8.62385583110898","8.66505666872884","9.68238826477376","11.766336557695","11.1032520122566","11.3318642843061","10.6389285087639","12.919107197468","13.3094055426433","11.2191789032798","9.03227931840532","9.30944890046305","7.46392424986422","6.56383151561331","5.15970576995524","5.91079881672053","6.08543466029875","5.12900804123608","5.71600165168368","5.7047977172144","5.24257063127306","4.42904748358071","4.95922948180227","4.86115426188222","3.12227166238551","2.65048635024881","3.63353901967018","2.85580205468613","2.39139961102607","2.26312853648472","2.75374190844917","2.57855326312188","2.58213883893626","2.54571409393696","2.2318426618711","",
"Low & middle income","LMY","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","5.36216085552931","5.4643031331898","5.62130464091224","5.97878657934256","7.41885840298094","7.65497550808226","7.31605261186962","6.91726223549238","7.82668218189251","7.6989150942797","6.71340839647733","5.60053133219634","5.46676604038653","4.5513838767593","3.8473879264283","3.42508628825139","3.66806515360065","3.85745871672553","3.14116769697037","3.27491812641357","3.78281097855983","3.47941958294868","3.07742586434965","3.44463826288883","2.85961420467003","2.36632781522891","2.24312582606066","2.72827213461302","2.2000404057506","1.92326248560493","1.72617962088914","1.85486960815256","1.98258097536446","2.14043113149747","2.29177401471612","2.07568327236558","",
"Lesotho","LSO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","16.2760284936937","13.2975871429304","15.2350485186177","17.7249246817927","18.0720671877977","19.3122573767996","20.1310877226793","10.447161981319","11.1053241736017","11.4987880002954","14.4785165268112","12.6575634137746","11.1481316135668","10.4707108336132","12.3395455605416","11.2778298741627","8.79985455853537","9.11345989192478","9.50448219416902","7.66889629630253","6.73715887440881","6.44137049147636","5.65837736232431","4.58611229895773","2.7507407653677","3.2706894527937","5.11674460420684","7.27108894464485","5.25968743420042","5.30183812576227","4.02072416309171","3.96344420911488","6.58204879249091","7.11179035220351","5.71759667024237","10.2440630759606","9.04314549079251","9.5650194905159","13.2293754609044","4.64581392112909","3.80007751298636","5.50590571402118","6.37141933137457","",
"Late-demographic dividend","LTE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","1.5654551206643","1.53526382119095","1.50948524739213","1.68294943993814","1.75492154380507","1.89990988588137","1.7500103123659","1.64951762773706","2.00587330103493","1.88656832383948","1.71943054854668","1.46097836674803","1.39575718458174","1.15692704643789","0.947707949800836","0.906133248487368","1.14739734701216","1.29381349009364","0.917256989325501","0.854927452635622","0.89595080018956","0.631346630054362","0.543727751345144","0.458270586825636","0.419277498068982","0.348662078602508","0.320454899134254","0.414171671407057","0.274150151652209","0.253315253398021","0.259176904373802","0.221427454596206","0.238330777616559","0.226083978315176","0.221367554252927","0.195957920786037","",
"Lithuania","LTU","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Luxembourg","LUX","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latvia","LVA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Martin (French part)","MAF","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","8.83920269996679","6.98310791369913","14.2024691258642","10.0988176242176","10.4059962485107","19.9901544801293","17.3612617454486","14.6032541513668","9.29113650257306","6.87378380546678","16.8943758503058","8.00993635989523","7.35691280022737","7.38363607921234","6.72396810504542","14.0186941073085","17.0205328866979","9.89718050642451","8.56497620509672","7.06498613653211","4.41663010892886","5.95503106239811","4.5659776810681","4.84585813252125","6.02154780611218","3.7020804371781","4.17888761401783","2.85737182128064","3.83847140726864","4.1298077441796","3.38941732823292","4.39159005545355","3.72448498930772","3.23618282332743","2.80070894274178","2.51988391532633","2.95351293156555","2.94743313774592","4.04420391303999","4.21533049233551","3.39593157055708","4.19290707025383","3.61371839604638","",
"Monaco","MCO","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45960806814068","3.11709071533236","12.9798150926957","12.162711595482","11.1810211449201","11.4746599253642","6.94567601624119","5.75791773717194","6.34942607862798","7.18580099531111","6.20110578356925","5.25843338647554","6.18087444611539","10.5858340811892","7.7962232162608","8.05292858400965","5.53956285923991","8.39883603616463","6.44946973135807","5.50923356375196","4.24405378184405","",
"Madagascar","MDG","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","16.9196374061835","16.3711172360743","14.8211070028081","13.2874017254962","15.4682587111565","14.3013579705106","20.4697746389139","28.1654090407171","31.9142077503915","26.9810690249668","22.5381575825303","29.0237057596302","44.4717729617698","45.5562876487521","38.8764311104473","45.8685474885073","40.3173405840448","53.8897219096774","40.914133402139","37.2275244163817","27.9212533926621","25.7932372559196","30.8530423625896","80.0107007088017","45.1274972787231","33.5077092965254","26.6220545240513","28.6246686279781","21.0228082667539","37.353314281049","75.6792841127968","39.9225094409555","31.2407568961101","24.7402205964552","17.3077344753224","10.7063469849108","13.1582889069964","10.9044790352313","8.50299661609145","11.0125117153538","13.4355934253427","17.1547157786018","15.4185765337927","15.8954863082622","",
"Maldives","MDV","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","13.0020703933747","23.2850779510022","13.048403707518","5.31187122736419","9.9718574108818","5.0278293135436","8.9238578680203","14.8582950177131","15.1795697481998","20.9652159448627","17.719665058073","11.7375118725552","15.8957227947074","15.1706700379267","11.4174068524054","10.5428590824303","17.2363494500906","8.50782313906125","6.02600127275672","5.6024295047602","6.12050269179148","3.89237779940703","4.93916880788702","5.52605881672625","3.68456412512469","3.65631931780998","8.41086447808759","3.47016755092001","1.96037981397832","2.29085902091955","1.89110118761105","5.55939316456433","2.09123476902612","2.34154556483968","0.784107338280178","0.72362675362849","0.862252374955016","0.757544990174906","1.06577182467034","",
"Middle East & North Africa","MEA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","0.330566698944068","0.165363028421304","0.219216687007656","0.398950055939643","0.542458285147861","0.277112063194537","0.461930398000385","0.932360693469948","0.563446626567143","0.470310538667249","0.216626662778438","0.293796889983641","0.449984408593327","0.444767844767845","0.57244223096902","0.492574480268458","0.54044713007296","0.337717412742424","0.0982367028256818","0.0122794855493835","0.0211414262252096","-0.0214273251887248","0.0484067871694071","0.0697669104086401","0.0589251790875338","0.0603808328492253","0.0757983235651642","0.0824840761601761","0.0356147756531473","0.0409336407581357","0.0675010288670953","0.131826870233612","0.236541190957004","0.09299894604356","0.121488483146052","0.170828778301044","0.0689134862388077","0.17694025313092","0.148328424010086","",
"Marshall Islands","MHL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0541947765709","38.3833775614076","33.8015609847711","34.5094690978863","34.6251966385383","18.206663014081","41.6914088324776","34.0083852196679","36.5126998215851","26.4859972089343","32.015387531141","6.58597100632932","","",
"Middle income","MIC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","3.41391493403112","3.50480861898322","3.43147023903667","3.74258508606555","4.44767701046114","4.39032428462222","4.27194587916885","4.05733370532705","4.98051348819409","5.02109453544805","4.20997562946616","3.57044000056838","3.41411272572136","2.80928556206388","2.37217042612368","1.98479254270604","2.20976438613304","2.42099352438746","1.86645177023073","1.95095703490972","2.09046049982969","1.7418052463464","1.57825808723288","2.20475529047443","1.67425612269211","1.193965308138","1.08450664715481","1.25486397663008","0.926981590659491","0.827331668284961","0.754222879390381","0.824392941255467","0.797369759558319","0.83516856119199","0.895742900302207","0.780885198874427","",
"North Macedonia","MKD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.63101267813886","6.29568180799067","6.31713144016823","16.8835207346667","13.274822887162","15.0784828161044","14.3447304094806","11.7011672953852","8.86636853518021","6.70231807041356","5.10749408643726","3.48065128236248","2.81420348799331","3.61109236826728","3.35661052207687","2.6173003816109","2.13382674772241","2.7519178344216","2.71602530456706","3.05253644577048","2.19827210049891","1.77539793620212","",
"Mali","MLI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","55.2999879238737","42.1358408043047","48.6853110225439","43.2268567384756","42.0576594080375","49.6090699917839","48.4603472338201","49.7826523400637","50.1647938387354","71.0265725767415","61.9856510824771","56.4782870874466","52.1611798207664","59.0865072718735","66.5923496242183","53.9073255006431","49.9479623407946","42.482974699132","41.2712555300109","53.947932975596","51.9499269781463","48.8019148720588","44.4243711620765","34.973774756071","32.8543574479018","27.5735762412564","26.1656533297614","30.5629760491805","33.6738466662361","31.7493260450271","34.3709546592957","35.1016437499023","34.2004191872786","23.1997053522775","29.3852949984966","25.7691565272199","28.9996709755469","22.1495429690308","24.1204399703645","20.7987484184043","21.5859248359678","19.7363294518293","21.7990358361359","",
"Malta","MLT","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","8.27630509010486","7.12023951814723","9.89094667236748","5.35792140852378","7.88068115217082","6.33732469830219","5.27167668955947","5.82124689611641","5.63201272314225","1.34407591208353","4.60256029226051","2.54908356964735","4.94950266813188","1.31313026288297","2.00691041935706","0.614782128690257","-0.101469107277333","-0.167649841838257","-0.284049737953692","0.22478282530248","0.859643452292362","0.163699649049677","1.14017872984251","1.38940613001874","0.247957466937081","1.99393894338483","0.65636731708757","0.57624316724384","0.540611671474126","0.424618526936258","0.0411173344059428","0.256025604341776","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","27.6510600160835","28.1671404976663","49.5069645251943","43.3561809639707","33.0617638688695","27.2919044671077","28.9130613648081","33.7806469509752","36.987789738306","51.6825461090377","50.6531552345681","60.1767139245811","90.0152197504415","43.0282064658185","20.3843509478084","28.1827117730367","13.732609528186","6.8874396820361","10.0056396195183","7.06890953809843","1.74993882967603","1.92124404345649","2.55156841057489","3.2396101784058","4.02168826133098","4.34621936491242","4.71305321219336","4.54351783626407","4.13912548875897","4.22429507726365","3.68014205592125","4.1369490781577","9.71999316810712","6.14307677894434","5.44691290632218","3.57980467390782","4.3664980115568","28.265792626601","7.96172230989101","6.09252823058539","8.5578892871991","7.13453508162228","",
"Middle East & North Africa (excluding high income)","MNA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01962051193294","4.64110465973058","4.85863274431551","11.0202205057956","6.11649324120114","5.32060279978104","5.46112085894379","3.32178481233311","2.766982169957","3.33766454543752","2.56156776157676","4.61878647633985","5.63270277356102","5.10502906327374","5.84640843784451","5.78122171627495","",
"Montenegro","MNE","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22804859857575","2.3591463483074","2.60781788636574","2.85018697106103","4.03950609366865","3.55173758042931","3.98885457261242","3.35638590934227","3.77982197000543","2.84742895610922","3.50353261054295","",
"Mongolia","MNG","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","0.187061574434918","0.169887449564663","0.139266067822575","0.152682751170328","0.356428817649087","0.345778532032244","0.24675735526732","0.19574772564653","0.299407085476052","1.16057770979332","13.8768293880758","25.8898448043185","28.9071873897189","40.9406029161821","38.0382165605096","33.3728304405875","41.0605019469258","29.8884976525822","33.920493586974","27.6338481426438","25.2872487689641","21.721475769389","22.7228789592726","17.8937175102041","13.568707563565","10.9072892666148","8.75439343995164","6.26655373424386","13.0484579399268","6.73957792609586","3.74301051608126","4.40582751383776","4.57464770165051","3.85582417508787","3.74156891945325","4.94570707885469","9.30243713950423","",
"Northern Mariana Islands","MNP","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5072315050989","39.1613119914752","40.0865685355304","36.8606205636007","41.1074060229793","37.2232019669648","25.814145215482","16.4298395117231","18.3887634491969","17.6402492053294","16.470405031053","18.5565515961068","20.2436896143745","",
"Mauritania","MRT","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","26.5980082708963","49.5841134883763","43.3502485211315","64.4406920460492","41.3093188309971","35.5808784534712","38.1406147507137","28.952968591692","28.6462230884161","32.7529086188277","32.853721971075","31.5474334565082","29.1398796156923","27.9038169433241","41.7376491895899","41.4370086407662","37.1680627707885","29.7842848680714","49.4697551948864","46.2892049807095","41.1829230878798","43.6826610662272","42.9440084223475","32.8281456725299","","","","","","","","","","","","","","9.21222436522522","6.76009686410011","6.82096407898583","11.1728530645828","10.9678837039155","9.47765374438385","",
"Mauritius","MUS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","4.44825530621462","4.50562410219497","7.60507833867587","4.72665554181384","4.60806834390921","8.59016408212661","8.12291513435827","7.21459953902328","5.66702478674976","4.14287770388279","6.38228353366086","5.09850976051944","3.68406056137581","3.70439179012346","4.42670086692528","3.4280480089791","2.17909717072198","1.23555581635859","0.624401071389528","0.943418978085565","0.704845069025912","1.52554134887006","1.48252696795009","1.44426078392387","0.748622657443742","0.783222571942068","0.83043714272119","-0.455966924312722","0.895784348086767","0.802934764981768","0.378849273550139","1.18952304627159","1.56427521972459","2.82982834153879","1.09504779782738","2.14334429514814","1.95937091365956","1.12748556474358","0.302738384122296","0.595628451507313","0.298466500236683","0.0662635344118075","",
"Malawi","MWI","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","22.6963036252962","24.4700010238467","22.1335262700425","26.1508479286077","27.9647106608542","25.9166031061702","43.1728540278538","25.6269367824065","48.6832753935947","66.6440091008533","67.1664171612092","77.9654322782669","78.4680898070993","63.5174788961039","69.0458569863423","74.1007707715735","69.4834183185298","61.4456432041635","60.2037991469303","35.8890204671362","61.199995502577","55.1403380880176","65.9408080803396","59.9093685154303","45.2257711824327","51.7944680207595","43.8055539722247","41.271053456439","51.6268902080142","47.3632626060659","42.8768724798808","32.7835537107458","35.8706283711761","24.4751323289469","45.0471983775951","35.1054032318587","28.0726926287868","36.447232495901","48.1941672598512","56.7937676479575","",
"Malaysia","MYS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","1.3220139087656","2.03910299417914","1.19911866804841","1.1091936680386","0.969460620694138","1.08381295382127","0.891295715837063","0.875405841078102","0.753949747895628","0.892905571267302","1.57460178647036","1.24391433623246","1.17212000687318","1.96297656654357","0.453788469636802","0.48793645972967","1.32021345913424","0.660736828729466","0.417758479522747","0.16435682015691","0.0902624307350415","0.115639813989428","-0.465477295215481","-0.239917138962322","0.276543798138219","0.174476351330092","0.0468417482687405","0.0309482686807542","0.0889811717170023","0.103889744277918","0.231536605387647","0.0205387170628998","0.15056760301122","0.110729109416186","0.0790129557943465","0.087351256538539","-0.0030457273172837","0.0176076146849839","0.00760851947039547","-0.0466843179720119","0.00811687466544809","-0.000289023667956809","-0.0257904062298335","-0.0130610394897388","",
"North America","NAC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","1.2475432052698E-05","","9.40764515277855E-06","","1.6255887155421E-05","1.09481619093625E-05","1.37588790126815E-05","3.16168829796613E-05","5.41166038731294E-05","4.14849922537941E-05","6.61927591213511E-05","4.49148040010946E-05","1.57339511044457E-05","1.47812152364164E-05","1.36549987137977E-05","0.000156591354851667","1.38019007412173E-05","3.15417691862801E-05","4.8504047703181E-06","1.11258112841775E-05","0.00447118095779539","-0.000513754051952172","-0.000524306818671529","-0.000470145794248321","-0.00106647785586515","-0.000157216250708612","-0.000288456626130121","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.91377902565247","9.82256922705411","6.82680057989294","7.72403821837522","6.73894228186991","8.15370284174108","7.87529923513204","7.09075700052796","8.72008815221723","9.19501007251109","8.21062181063626","5.79509396836603","8.25038525411553","7.21727580569455","6.39282302208406","3.72039902435756","4.536011558217","5.45368826845118","3.98317990897162","6.07126356612252","4.04208008663739","4.14432669242152","3.18218040426469","3.59900740082571","2.79922128111083","1.92401516180778","2.48022124031869","2.71923886949412","",
"New Caledonia","NCL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","63.0611894285614","61.3273542418994","40.0491528909285","25.0195421655389","25.3202636828419","22.6414379655191","16.2780842091742","22.977088879672","33.3794369414458","32.3875995244295","35.1070652372179","55.7627964342982","52.7637223611182","49.2240334435643","49.545323297282","44.0901570426012","48.2729622667565","56.4424583372877","54.7393207869225","64.1187149074544","80.0991807808595","53.3791261233306","45.2875847591267","68.1161552131157","49.3240581642206","36.8698502031275","43.1279008766365","51.2172342277684","52.7442147338608","66.4041972715539","61.5613829510004","47.7553656576344","48.4921558666287","42.8521150785784","30.676645551734","17.7153047149907","25.4236527882316","20.0985594461888","29.5556440442544","24.4170848413431","26.2109049004679","27.0802482925639","34.0065279372365","37.3835233833156","",
"Nigeria","NGA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","0.297527096787336","0.266021804023487","0.161227313151523","0.156326983726008","0.1546240170273","0.177093304419697","0.315827292188156","0.272354366791908","0.297830771148592","1.15249634942165","0.858213333830611","1.56106132058978","4.51896766138094","2.58755603521779","2.00361889546951","2.25362609732068","2.26690905085126","1.51674490541617","4.28539282514763","4.18261873706122","3.71882842534569","4.45988442012629","1.02133553829371","1.12982076771252","0.895866946049951","1.6060652707139","1.23000250250293","2.44500229511822","17.8957704566672","26.9697437074903","3.21301713755366","1.58503938802461","2.52912828181381","2.24816447822514","1.58102401174957","1.84395119821532","2.44112840137634","2.33251887089302","2.76244497642977","4.39683135537661","5.25589977516479","",
"Nicaragua","NIC","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","3.92872570194384","5.38953412501631","19.0968718466196","20.8182441962414","11.6558102131082","11.7553139386816","10.9787390029326","9.85941161155949","9.02795160617439","14.4297763109644","12.6609366777758","19.6109227199714","27.5765858102722","36.1835748792271","69.7452388907451","45.9666525960321","25.171531387445","41.489911331425","43.8275605968537","57.0729613733906","21.8524399280195","32.1876332622601","29.8132991195859","24.1168140073813","41.3943055123706","23.2221723518851","35.5952178352621","46.3760319772872","24.8640561987772","18.2680722891566","17.7737683343593","13.2849433351322","16.5902664724531","11.9974929147591","10.1391475198311","7.12915840788557","6.56245450093314","5.64278999321042","5.87400746565414","5.60777578265282","7.03589294647324","",
"Netherlands","NLD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nepal","NPL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","25","36.4467692770858","27.1815199786133","40.715318468914","38.2225407633041","38.7833998739832","39.8536624639323","35.4198162992677","38.2231261848483","40.9161442143297","53.2678521886255","53.8666755566321","49.1926175853184","68.5491734491248","50.0313708950913","46.8909811728863","43.3548165327162","32.0431312927248","30.0479908074721","25.8932633409786","21.9963208599142","20.6616375963041","27.4229203429217","20.0857116587701","21.1709676683715","22.111392146122","19.7826577104563","23.210909967346","17.9643274895761","15.0969604029291","17.4153075873093","16.4802991272269","15.6432837005886","16.5669018514613","13.5849647747306","13.4591636748921","11.0437575730939","11.4637910864041","9.99392383232952","15.705161842538","10.4378541763388","10.5764549406698","",
"Nauru","NRU","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"OECD members","OED","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","0.114230732973542","0.111213993482685","0.110008335542508","0.0992371372328303","0.118786464693805","0.102049897253975","0.0957757818599708","0.0872558892226224","0.0992999282084899","0.0765624491189232","0.112225531986975","0.105392476289342","0.0647255879973717","0.0546363320658459","0.044070960609247","0.0728733558573111","0.0913420037569553","0.0650304147126043","0.053805295114432","0.0417554696892714","0.0238703219694556","0.0500797067126494","0.00291664054266981","0.00234509039765994","0.00146091962339279","0.00542588412510884","0.00602507578296912","0.00650709454089456","0.00452962049692634","0.00491114690351119","0.00683453306906481","0.00700715962760579","0.00664319807450457","0.00818817324582301","0.0127581406868608","0.01180616530559","0.0264683255823942","0.0222555261656918","0.0209206134610927","0.0262774475467023","0.0163046978645558","0.0299244945891538","0.0236511259706824","",
"Oman","OMN","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","17.573545839943","10.1939557413374","12.1985030728471","26.1443112391644","4.12899781884836","14.6092516489437","8.27669417466075","7.56350362773722","3.63643425579922","2.01299639410653","2.7486657604796","1.7519283491337","2.83308256290768","1.57101509914499","0.15929731925264","0.72958077159545","1.71750720461095","0.280395821727019","0.748011143291934","2.30564875612688","2.92385497676693","1.30951129354136","1.32639190503356","1.43917894133757","6.99580814981803","0.77493949706323","1.06503594478474","0.0992512347404714","0.908211041551587","0.675791063132003","0.824029466291896","0.146904146533318","0.334036784364636","0.955090429977713","0.245221445719314","0.573230498042212","-0.074922262225985","","","","","","","","",
"Other small states","OSS","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","5.24564138583202","4.00008902221446","4.7644030216444","3.90764196432867","4.32667462879728","4.12303348611863","3.7342427339955","4.4840702627295","4.22779943521308","3.71868669350901","4.79376502021674","4.23094211773933","3.695089765782","3.78914895763369","3.60499329332695","3.52700627437164","2.99223381224119","3.3567638022513","3.17420581955968","2.55367477751304","2.37247243767763","1.9521934522267","1.96789801819321","1.70120569949824","1.48071274440595","1.47848900627159","1.81136448487992","1.56299687466172","1.19443021252395","0.96796068108644","0.885414093624939","0.937514522757366","1.11127567717425","1.22977812962298","1.24182866700443","0.964625949614985","0.884633417765167","0.855857399025131","0.681107475663339","0.634262281490777","0.674736578479948","0.717981864011484","",
